+0.816601,+0.554264,+184.05
+0.186898,+0.371088,+184.275
+0.599044,+0.53175,+184.5
+0.973015,+0.770251,+184.725
+0.913937,+0.488306,+184.95
+0.141485,+0.271906,+185.175
+0.291709,+0.182164,+185.4
+0.182001,+0.359262,+185.625
+0.196906,+0.868677,+185.85
+0.189369,+0.447354,+186.075
+0.540529,+0.501155,+186.3
+0.187401,+0.188629,+186.525
+0.32983,+0.810443,+186.75
+0.969113,+0.665031,+186.975
+0.885733,+0.330127,+187.2
+0.182442,+0.10456,+187.425
+0.0190219,+0.67199,+187.65
+0.447676,+0.460462,+187.875
+0.616014,+0.545593,+188.1
+0.0974548,+0.833654,+188.325
+0.606718,+0.661742,+188.55
+0.251301,+0.847425,+188.775
+0.613028,+0.846521,+189
+0.146465,+0.666824,+189.225
+0.156519,+0.819733,+189.45
+0.67206,+0.343331,+189.675
+0.774089,+0.88058,+189.9
+0.15067,+0.226221,+190.125
+0.419435,+0.645639,+190.35
+0.151979,+0.981647,+190.575
+0.19828,+0.92677,+190.8
+0.423887,+0.960919,+191.025
+0.392299,+0.00245043,+191.25
+0.384582,+0.320555,+191.475
+0.43667,+0.337313,+191.7
+0.748885,+0.0114482,+191.925
+0.378654,+0.661608,+192.15
+0.0294623,+0.253605,+192.375
+0.910005,+0.625588,+192.6
+0.69811,+0.957236,+192.825
+0.500863,+0.765795,+193.05
+0.34418,+0.647306,+193.275
+0.259287,+0.175098,+193.5
+0.194823,+0.286251,+193.725
+0.970266,+0.290459,+193.95
+0.154804,+0.0368769,+194.175
+0.81092,+0.237749,+194.4
+0.87167,+0.0497256,+194.625
+0.840024,+0.119313,+194.85
+0.169222,+0.688565,+195.075
+0.932956,+0.634649,+195.3
+0.0887536,+0.36733,+195.525
+0.307053,+0.0715073,+195.75
+0.908062,+0.791636,+195.975
+0.90844,+0.613378,+196.2
+0.756274,+0.0234651,+196.425
+0.201757,+0.163019,+196.65
+0.631132,+0.230869,+196.875
+0.275469,+0.199204,+197.1
+0.74323,+0.363651,+197.325
+0.787538,+0.0618947,+197.55
+0.283906,+0.80784,+197.775
+0.635357,+0.16161,+198
+0.74658,+0.493571,+198.225
+0.624647,+0.897906,+198.45
+0.0686325,+0.602247,+198.675
+0.539119,+0.150107,+198.9
+0.794863,+0.918257,+199.125
+0.694124,+0.991845,+199.35
+0.893088,+0.415345,+199.575
+0.983278,+0.141081,+199.8
+0.857071,+0.371073,+200.025
+0.901286,+0.466954,+200.25
+0.00027853,+0.617818,+200.475
+0.550139,+0.731691,+200.7
+0.227418,+0.597694,+200.925
+0.499239,+0.339322,+201.15
+0.352397,+0.385081,+201.375
+0.0888048,+0.9036,+201.6
+0.0669481,+0.906272,+201.825
+0.86549,+0.725989,+202.05
+0.0131294,+0.935911,+202.275
+0.932579,+0.895085,+202.5
+0.161575,+0.329129,+202.725
+0.783406,+0.88196,+202.95
+0.498878,+0.355941,+203.175
+0.368667,+0.374242,+203.4
+0.25342,+0.224062,+203.625
+0.83168,+0.116113,+203.85
+0.465658,+0.428391,+204.075
+0.164346,+0.254726,+204.3
+0.540057,+0.445804,+204.525
+0.670533,+0.554523,+204.75
+0.229917,+0.106439,+204.975
+0.296422,+0.92373,+205.2
+0.205473,+0.726024,+205.425
+0.815969,+0.000932797,+205.65
+0.0539883,+0.261593,+205.875
+0.113786,+0.817362,+206.1
+0.877385,+0.0573923,+206.325
+0.628436,+0.220287,+206.55
+0.778001,+0.339086,+206.775
+0.412619,+0.741333,+207
+0.823084,+0.408092,+207.225
+0.174125,+0.0459728,+207.45
+0.641516,+0.394942,+207.675
+0.689495,+0.442922,+207.9
+0.0549711,+0.716731,+208.125
+0.698866,+0.148309,+208.35
+0.742684,+0.264288,+208.575
+0.0292777,+0.165442,+208.8
+0.893595,+0.0896787,+209.025
+0.623622,+0.360696,+209.25
+0.939168,+0.57168,+209.475
+0.984036,+0.879589,+209.7
+0.817144,+0.36086,+209.925
+0.338923,+0.526833,+210.15
+0.697533,+0.527475,+210.375
+0.803689,+0.373596,+210.6
+0.252804,+0.884557,+210.825
+0.261109,+0.62628,+211.05
+0.213881,+0.978523,+211.275
+0.802798,+0.746024,+211.5
+0.644457,+0.626697,+211.725
+0.0825176,+0.708089,+211.95
+0.541363,+0.154285,+212.175
+0.795304,+0.504667,+212.4
+0.51156,+0.61877,+212.625
+0.816696,+0.430087,+212.85
+0.568881,+0.112905,+213.075
+0.551884,+0.881579,+213.3
+0.636318,+0.95139,+213.525
+0.701514,+0.483083,+213.75
+0.570331,+0.270128,+213.975
+0.0959142,+0.822008,+214.2
+0.245379,+0.969768,+214.425
+0.467556,+0.913395,+214.65
+0.885824,+0.249709,+214.875
+0.528094,+0.0045677,+215.1
+0.935432,+0.111336,+215.325
+0.197959,+0.0492289,+215.55
+0.416501,+0.142629,+215.775
+0.923779,+0.330437,+216
+0.717518,+0.680343,+216.225
+0.667249,+0.197425,+216.45
+0.953985,+0.94031,+216.675
+0.406496,+0.598682,+216.9
+0.629372,+0.919283,+217.125
+0.667196,+0.280499,+217.35
+0.458884,+0.864054,+217.575
+0.532501,+0.613061,+217.8
+0.980895,+0.813277,+218.025
+0.809798,+0.495664,+218.25
+0.31475,+0.549515,+218.475
+0.57837,+0.851354,+218.7
+0.113292,+0.0876823,+218.925
+0.386689,+0.224699,+219.15
+0.806356,+0.18691,+219.375
+0.024317,+0.142173,+219.6
+0.808895,+0.882152,+219.825
+0.663125,+0.639075,+220.05
+0.271187,+0.716314,+220.275
+0.514823,+0.351004,+220.5
+0.665429,+0.363175,+220.725
+0.659554,+0.210143,+220.95
+0.717559,+0.62785,+221.175
+0.0341883,+0.469701,+221.4
+0.84631,+0.353843,+221.625
+0.0495674,+0.355024,+221.85
+0.629799,+0.775436,+222.075
+0.27327,+0.527303,+222.3
+0.234733,+0.121796,+222.525
+0.154558,+0.636462,+222.75
+0.239373,+0.814991,+222.975
+0.212121,+0.528425,+223.2
+0.355483,+0.59749,+223.425
+0.295871,+0.0233881,+223.65
+0.792265,+0.683986,+223.875
+0.789489,+0.187334,+224.1
+0.078091,+0.54826,+224.325
+0.31615,+0.238387,+224.55
+0.244092,+0.225357,+224.775
+0.294211,+0.725035,+225
+0.26401,+0.442396,+225.225
+0.424008,+0.345197,+225.45
+0.0112561,+0.139195,+225.675
+0.754684,+0.110477,+225.9
+0.400372,+0.218658,+226.125
+0.335188,+0.220305,+226.35
+0.975142,+0.300879,+226.575
+0.322324,+0.878867,+226.8
+0.915937,+0.573523,+227.025
+0.996087,+0.283903,+227.25
+0.302447,+0.0270385,+227.475
+0.414419,+0.563584,+227.7
+0.921566,+0.889045,+227.925
+0.747413,+0.81526,+228.15
+0.928664,+0.134746,+228.375
+0.354868,+0.531711,+228.6
+0.269082,+0.147175,+228.825
+0.153713,+0.51616,+229.05
+0.897212,+0.404056,+229.275
+0.869461,+0.360957,+229.5
+0.568114,+0.586228,+229.725
+0.969097,+0.833093,+229.95
+0.882038,+0.506347,+230.175
+0.900955,+0.0426323,+230.4
+0.10382,+0.950176,+230.625
+0.809219,+0.843217,+230.85
+0.162525,+0.114191,+231.075
+0.454978,+0.398364,+231.3
+0.660907,+0.299659,+231.525
+0.334874,+0.0384927,+231.75
+0.444923,+0.580894,+231.975
+0.806221,+0.329544,+232.2
+0.753288,+0.487007,+232.425
+0.0384816,+0.420934,+232.65
+0.318309,+0.786283,+232.875
+0.258983,+0.162307,+233.1
+0.650317,+0.115277,+233.325
+0.0999552,+0.839688,+233.55
+0.223777,+0.424611,+233.775
+0.9491,+0.815858,+234
+0.155534,+0.00738653,+234.225
+0.513645,+0.48375,+234.45
+0.44932,+0.875299,+234.675
+0.174177,+0.688866,+234.9
+0.61924,+0.59104,+235.125
+0.0982189,+0.997312,+235.35
+0.516367,+0.727555,+235.575
+0.748252,+0.653766,+235.8
+0.578425,+0.00569172,+236.025
+0.00357903,+0.772808,+236.25
+0.913833,+0.317474,+236.475
+0.713552,+0.877004,+236.7
+0.635856,+0.716911,+236.925
+0.407246,+0.884702,+237.15
+0.436549,+0.622378,+237.375
+0.0928348,+0.387855,+237.6
+0.742577,+0.713689,+237.825
+0.643064,+0.684517,+238.05
+0.0852613,+0.186902,+238.275
+0.438867,+0.385892,+238.5
+0.974234,+0.705743,+238.725
+0.840567,+0.811119,+238.95
+0.250793,+0.0207701,+239.175
+0.706813,+0.589363,+239.4
+0.10191,+0.726347,+239.625
+0.54794,+0.525684,+239.85
+0.998736,+0.285582,+240.075
+0.0271707,+0.295483,+240.3
+0.374069,+0.831708,+240.525
+0.934086,+0.759786,+240.75
+0.670567,+0.956352,+240.975
+0.855177,+0.112318,+241.2
+0.652319,+0.020207,+241.425
+0.645608,+0.179477,+241.65
+0.931884,+0.684824,+241.875
+0.632148,+0.568165,+242.1
+0.903753,+0.206241,+242.325
+0.0752435,+0.0202801,+242.55
+0.800346,+0.00940713,+242.775
+0.0659704,+0.189874,+243
+0.320963,+0.898154,+243.225
+0.737243,+0.576742,+243.45
+0.162204,+0.226521,+243.675
+0.671258,+0.320752,+243.9
+0.633465,+0.527552,+244.125
+0.496538,+0.775935,+244.35
+0.867765,+0.86078,+244.575
+0.925526,+0.437275,+244.8
+0.621637,+0.62093,+245.025
+0.247795,+0.140835,+245.25
+0.00712861,+0.850141,+245.475
+0.414316,+0.0979227,+245.7
+0.525933,+0.285328,+245.925
+0.833922,+0.932782,+246.15
+0.899186,+0.121499,+246.375
+0.456525,+0.434085,+246.6
+0.120402,+0.279161,+246.825
+0.877944,+0.423153,+247.05
+0.148013,+0.294076,+247.275
+0.781031,+0.891424,+247.5
+0.149112,+0.205238,+247.725
+0.685479,+0.00195908,+247.95
+0.836576,+0.199702,+248.175
+0.83889,+0.235977,+248.4
+0.886378,+0.0773722,+248.625
+0.727133,+0.633299,+248.85
+0.586667,+0.557603,+249.075
+0.59291,+0.148095,+249.3
+0.0717531,+0.122007,+249.525
+0.21636,+0.948073,+249.75
+0.482588,+0.575093,+249.975
+0.87607,+0.798776,+250.2
+0.749053,+0.27966,+250.425
+0.436094,+0.842735,+250.65
+0.278075,+0.19235,+250.875
+0.660018,+0.378034,+251.1
+0.777028,+0.0922405,+251.325
+0.500299,+0.770937,+251.55
+0.51299,+0.125284,+251.775
+0.78203,+0.346841,+252
+0.0725876,+0.46165,+252.225
+0.305484,+0.428624,+252.45
+0.0560737,+0.0630434,+252.675
+0.22768,+0.862062,+252.9
+0.993946,+0.961632,+253.125
+0.965559,+0.217176,+253.35
+0.772412,+0.278503,+253.575
+0.375561,+0.138116,+253.8
+0.939802,+0.0992411,+254.025
+0.656367,+0.947506,+254.25
+0.695638,+0.511998,+254.475
+0.139791,+0.29293,+254.7
+0.386608,+0.942088,+254.925
+0.242921,+0.183468,+255.15
+0.699714,+0.468615,+255.375
+0.579633,+0.527001,+255.6
+0.913146,+0.319119,+255.825
+0.0597208,+0.0479465,+256.05
+0.210717,+0.876214,+256.275
+0.655938,+0.385337,+256.5
+0.620552,+0.853374,+256.725
+0.918278,+0.811755,+256.95
+0.289737,+0.0820683,+257.175
+0.291186,+0.87783,+257.4
+0.324571,+0.300126,+257.625
+0.285292,+0.85678,+257.85
+0.656534,+0.038066,+258.075
+0.565026,+0.568212,+258.3
+0.403423,+0.162146,+258.525
+0.12425,+0.565763,+258.75
+0.26716,+0.462952,+258.975
+0.770156,+0.427925,+259.2
+0.794051,+0.474433,+259.425
+0.201526,+0.557901,+259.65
+0.168331,+0.625,+259.875
+0.667907,+0.673958,+260.1
+0.348914,+0.829693,+260.325
+0.560366,+0.81696,+260.55
+0.462264,+0.958384,+260.775
+0.872022,+0.528678,+261
+0.160639,+0.516755,+261.225
+0.413333,+0.575846,+261.45
+0.458609,+0.0916371,+261.675
+0.774818,+0.788769,+261.9
+0.695292,+0.00147367,+262.125
+0.309714,+0.872068,+262.35
+0.935834,+0.27031,+262.575
+0.342256,+0.822442,+262.8
+0.0272049,+0.862278,+263.025
+0.0609527,+0.578075,+263.25
+0.737406,+0.201822,+263.475
+0.631992,+0.144371,+263.7
+0.371804,+0.153007,+263.925
+0.551036,+0.696359,+264.15
+0.508569,+0.651781,+264.375
+0.142974,+0.380054,+264.6
+0.166346,+0.299663,+264.825
+0.220864,+0.0100091,+265.05
+0.15911,+0.743871,+265.275
+0.508157,+0.0996292,+265.5
+0.948702,+0.84177,+265.725
+0.384889,+0.750468,+265.95
+0.0349301,+0.434442,+266.175
+0.850445,+0.771955,+266.4
+0.971469,+0.187731,+266.625
+0.783586,+0.479988,+266.85
+0.221942,+0.839723,+267.075
+0.683852,+0.899651,+267.3
+0.812222,+0.373004,+267.525
+0.5226,+0.361661,+267.75
+0.0650872,+0.557791,+267.975
+0.964049,+0.254297,+268.2
+0.919692,+0.440768,+268.425
+0.609796,+0.720513,+268.65
+0.0406931,+0.948476,+268.875
+0.547581,+0.682959,+269.1
+0.298062,+0.709827,+269.325
+0.107352,+0.505146,+269.55
+0.35514,+0.584178,+269.775
+0.859468,+0.965027,+270
+0.238795,+0.33478,+270.225
+0.262429,+0.236152,+270.45
+0.298975,+0.630056,+270.675
+0.00292804,+0.374257,+270.9
+0.692236,+0.173186,+271.125
+0.0132988,+0.111723,+271.35
+0.555548,+0.686034,+271.575
+0.209167,+0.802475,+271.8
+0.699875,+0.153799,+272.025
+0.274545,+0.428788,+272.25
+0.084322,+0.165101,+272.475
+0.830941,+0.0722908,+272.7
+0.394303,+0.249983,+272.925
+0.884218,+0.565543,+273.15
+0.420291,+0.428036,+273.375
+0.362732,+0.637518,+273.6
+0.200187,+0.254673,+273.825
+0.904021,+0.576632,+274.05
+0.227384,+0.943618,+274.275
+0.52249,+0.881554,+274.5
+0.182331,+0.357808,+274.725
+0.162006,+0.301298,+274.95
+0.630597,+0.244211,+275.175
+0.436446,+0.360887,+275.4
+0.869813,+0.435016,+275.625
+0.542943,+0.700741,+275.85
+0.631181,+0.624975,+276.075
+0.594894,+0.660171,+276.3
+0.659281,+0.797388,+276.525
+0.939841,+0.525124,+276.75
+0.96096,+0.340436,+276.975
+0.839966,+0.891816,+277.2
+0.957027,+0.785374,+277.425
+0.634744,+0.195688,+277.65
+0.958904,+0.812939,+277.875
+0.221181,+0.439019,+278.1
+0.426081,+0.115489,+278.325
+0.257864,+0.306013,+278.55
+0.094378,+0.939265,+278.775
+0.963958,+0.22875,+279
+0.157485,+0.464415,+279.225
+0.570027,+0.927476,+279.45
+0.159006,+0.112423,+279.675
+0.323109,+0.804686,+279.9
+0.388119,+0.0344447,+280.125
+0.0294232,+0.366479,+280.35
+0.534704,+0.00303519,+280.575
+0.96483,+0.232664,+280.8
+0.177324,+0.545792,+281.025
+0.580756,+0.645365,+281.25
+0.908278,+0.664125,+281.475
+0.479274,+0.851015,+281.7
+0.463675,+0.616535,+281.925
+0.908419,+0.389811,+282.15
+0.113868,+0.606972,+282.375
+0.194528,+0.70051,+282.6
+0.870846,+0.0696407,+282.825
+0.699003,+0.0165911,+283.05
+0.987906,+0.253332,+283.275
+0.55851,+0.1342,+283.5
+0.693562,+0.630625,+283.725
+0.508496,+0.0542889,+283.95
+0.815177,+0.727972,+284.175
+0.322772,+0.887946,+284.4
+0.0141895,+0.302924,+284.625
+0.238262,+0.59502,+284.85
+0.741161,+0.443687,+285.075
+0.642354,+0.486031,+285.3
+0.311928,+0.633211,+285.525
+0.158676,+0.392419,+285.75
+0.0358205,+0.905613,+285.975
+0.218288,+0.0478011,+286.2
+0.0951427,+0.370354,+286.425
+0.0657726,+0.00872143,+286.65
+0.79464,+0.825342,+286.875
+0.359776,+0.442558,+287.1
+0.0350698,+0.359372,+287.325
+0.322747,+0.308448,+287.55
+0.125082,+0.947311,+287.775
+0.0099139,+0.339297,+288
+0.564694,+0.561359,+288.225
+0.0189701,+0.524998,+288.45
+0.103038,+0.357173,+288.675
+0.310683,+0.39871,+288.9
+0.996705,+0.929315,+289.125
+0.310274,+0.704611,+289.35
+0.457262,+0.88167,+289.575
+0.71104,+0.875862,+289.8
+0.682462,+0.0148974,+290.025
+0.437791,+0.348242,+290.25
+0.424594,+0.412438,+290.475
+0.412422,+0.886159,+290.7
+0.656366,+0.266407,+290.925
+0.114192,+0.827073,+291.15
+0.450536,+0.22373,+291.375
+0.228148,+0.85529,+291.6
+0.992601,+0.418494,+291.825
+0.297498,+0.118558,+292.05
+0.0621764,+0.292582,+292.275
+0.501776,+0.4962,+292.5
+0.789216,+0.757691,+292.725
+0.599978,+0.0134859,+292.95
+0.385288,+0.918465,+293.175
+0.955083,+0.22005,+293.4
+0.584976,+0.351265,+293.625
+0.00380527,+0.518725,+293.85
+0.347914,+0.723171,+294.075
+0.658201,+0.415035,+294.3
+0.644796,+0.302982,+294.525
+0.457955,+0.655281,+294.75
+0.411926,+0.396647,+294.975
+0.259981,+0.25767,+295.2
+0.412214,+0.36097,+295.425
+0.447227,+0.683059,+295.65
+0.337535,+0.0587042,+295.875
+0.459374,+0.0194762,+296.1
+0.300702,+0.453245,+296.325
+0.158086,+0.522674,+296.55
+0.0766565,+0.579707,+296.775
+0.864805,+0.324808,+297
+0.0631057,+0.655132,+297.225
+0.651779,+0.607922,+297.45
+0.630775,+0.552713,+297.675
+0.675036,+0.362819,+297.9
+0.67764,+0.981622,+298.125
+0.696208,+0.166264,+298.35
+0.105704,+0.867888,+298.575
+0.924259,+0.997998,+298.8
+0.725302,+0.597014,+299.025
+0.0992478,+0.368381,+299.25
+0.0386287,+0.295735,+299.475
+0.338102,+0.747766,+299.7
+0.56868,+0.902395,+299.925
+0.199122,+0.663636,+300.15
+0.00407347,+0.52994,+300.375
+0.349779,+0.106873,+300.6
+0.361948,+0.414802,+300.825
+0.112285,+0.333949,+301.05
+0.990479,+0.495178,+301.275
+0.527896,+0.719566,+301.5
+0.499668,+0.111477,+301.725
+0.830144,+0.295391,+301.95
+0.552243,+0.992811,+302.175
+0.636904,+0.453436,+302.4
+0.499103,+0.547562,+302.625
+0.56022,+0.46114,+302.85
+0.0245345,+0.900567,+303.075
+0.105247,+0.297304,+303.3
+0.625347,+0.0246588,+303.525
+0.888517,+0.862413,+303.75
+0.699608,+0.894413,+303.975
+0.113012,+0.867307,+304.2
+0.49479,+0.907094,+304.425
+0.871461,+0.318572,+304.65
+0.438428,+0.40825,+304.875
+0.0743514,+0.568469,+305.1
+0.36003,+0.500506,+305.325
+0.675143,+0.898806,+305.55
+0.00120762,+0.591826,+305.775
+0.185209,+0.231549,+306
+0.670998,+0.100245,+306.225
+0.151008,+0.988808,+306.45
+0.419064,+0.0412889,+306.675
+0.271847,+0.362897,+306.9
+0.773486,+0.204592,+307.125
+0.853845,+0.310153,+307.35
+0.0669402,+0.657478,+307.575
+0.924432,+0.336099,+307.8
+0.121486,+0.878709,+308.025
+0.102342,+0.207711,+308.25
+0.792773,+0.749565,+308.475
+0.0268329,+0.695308,+308.7
+0.209764,+0.364364,+308.925
+0.903932,+0.628138,+309.15
+0.986458,+0.407825,+309.375
+0.594058,+0.844353,+309.6
+0.919255,+0.645947,+309.825
+0.671568,+0.519528,+310.05
+0.00841767,+0.143008,+310.275
+0.585367,+0.50633,+310.5
+0.513771,+0.277473,+310.725
+0.560341,+0.144227,+310.95
+0.497575,+0.901989,+311.175
+0.915371,+0.548517,+311.4
+0.0225292,+0.948717,+311.625
+0.186707,+0.485168,+311.85
+0.859836,+0.872807,+312.075
+0.546281,+0.127498,+312.3
+0.889674,+0.240619,+312.525
+0.87914,+0.558275,+312.75
+0.425339,+0.714005,+312.975
+0.570524,+0.681217,+313.2
+0.162379,+0.0761798,+313.425
+0.0607742,+0.810122,+313.65
+0.449332,+0.248095,+313.875
+0.337344,+0.667879,+314.1
+0.201949,+0.553398,+314.325
+0.534474,+0.895308,+314.55
+0.118282,+0.18626,+314.775
+0.468388,+0.346731,+315
+0.226094,+0.265984,+315.225
+0.474705,+0.304911,+315.45
+0.509125,+0.973534,+315.675
+0.682171,+0.225496,+315.9
+0.397029,+0.784545,+316.125
+0.660372,+0.793766,+316.35
+0.530979,+0.690284,+316.575
+0.78706,+0.387315,+316.8
+0.360802,+0.507484,+317.025
+0.223823,+0.0252969,+317.25
+0.944225,+0.238849,+317.475
+0.431116,+0.119257,+317.7
+0.191328,+0.952258,+317.925
+0.86572,+0.707904,+318.15
+0.897504,+0.988291,+318.375
+0.0557505,+0.643197,+318.6
+0.307536,+0.478066,+318.825
+0.570554,+0.57936,+319.05
+0.051771,+0.859939,+319.275
+0.258099,+0.761005,+319.5
+0.182985,+0.602931,+319.725
+0.228841,+0.0936048,+319.95
+0.600139,+0.77267,+320.175
+0.168266,+0.961551,+320.4
+0.755916,+0.422303,+320.625
+0.949223,+0.78187,+320.85
+0.634063,+0.0674923,+321.075
+0.984648,+0.499983,+321.3
+0.0930774,+0.137032,+321.525
+0.494116,+0.811542,+321.75
+0.488806,+0.995654,+321.975
+0.0213567,+0.878379,+322.2
+0.636857,+0.767432,+322.425
+0.246573,+0.891563,+322.65
+0.968884,+0.428489,+322.875
+0.96715,+0.401387,+323.1
+0.86782,+0.759044,+323.325
+0.623589,+0.5396,+323.55
+0.555777,+0.126808,+323.775
+0.972145,+0.401737,+324
+0.809141,+0.208929,+324.225
+0.589672,+0.2348,+324.45
+0.0233325,+0.122986,+324.675
+0.422997,+0.0107884,+324.9
+0.53012,+0.70232,+325.125
+0.661695,+0.491672,+325.35
+0.718469,+0.903482,+325.575
+0.288612,+0.412111,+325.8
+0.0864893,+0.295292,+326.025
+0.996664,+0.248498,+326.25
+0.032093,+0.926365,+326.475
+0.338741,+0.291024,+326.7
+0.103335,+0.724472,+326.925
+0.558546,+0.578261,+327.15
+0.705043,+0.769105,+327.375
+0.338943,+0.884974,+327.6
+0.468794,+0.453409,+327.825
+0.479111,+0.68007,+328.05
+0.478851,+0.0590337,+328.275
+0.274124,+0.868805,+328.5
+0.603663,+0.269951,+328.725
+0.150188,+0.342868,+328.95
+0.318386,+0.688396,+329.175
+0.285089,+0.240492,+329.4
+0.421161,+0.190479,+329.625
+0.0778451,+0.244108,+329.85
+0.0784637,+0.919986,+330.075
+0.544271,+0.894664,+330.3
+0.151304,+0.158605,+330.525
+0.29152,+0.830599,+330.75
+0.209765,+0.368759,+330.975
+0.793108,+0.316938,+331.2
+0.698305,+0.952198,+331.425
+0.80007,+0.916829,+331.65
+0.706272,+0.709092,+331.875
+0.460454,+0.9311,+332.1
+0.517659,+0.0174379,+332.325
+0.819475,+0.87826,+332.55
+0.883958,+0.153594,+332.775
+0.72056,+0.914455,+333
+0.923195,+0.440088,+333.225
+0.306437,+0.445114,+333.45
+0.500527,+0.759726,+333.675
+0.886525,+0.191303,+333.9
+0.152267,+0.704976,+334.125
+0.719799,+0.964156,+334.35
+0.0715718,+0.129907,+334.575
+0.54849,+0.813214,+334.8
+0.904738,+0.158054,+335.025
+0.712393,+0.874792,+335.25
+0.761281,+0.856975,+335.475
+0.0521912,+0.292123,+335.7
+0.931542,+0.212442,+335.925
+0.378198,+0.741441,+336.15
+0.430208,+0.6132,+336.375
+0.987786,+0.506787,+336.6
+0.934197,+0.379827,+336.825
+0.251911,+0.247379,+337.05
+0.322224,+0.400949,+337.275
+0.242864,+0.863017,+337.5
+0.153344,+0.317398,+337.725
+0.840339,+0.880973,+337.95
+0.739111,+0.736865,+338.175
+0.488591,+0.747383,+338.4
+0.656797,+0.0332969,+338.625
+0.427004,+0.795895,+338.85
+0.22919,+0.461439,+339.075
+0.538324,+0.361577,+339.3
+0.336833,+0.568668,+339.525
+0.740812,+0.806986,+339.75
+0.652249,+0.12638,+339.975
+0.417725,+0.819469,+340.2
+0.413434,+0.38541,+340.425
+0.473552,+0.243789,+340.65
+0.588533,+0.614632,+340.875
+0.299422,+0.218092,+341.1
+0.553309,+0.524064,+341.325
+0.107071,+0.0588388,+341.55
+0.329337,+0.315736,+341.775
+0.373986,+0.102861,+342
+0.148684,+0.0273532,+342.225
+0.0641162,+0.178747,+342.45
+0.740678,+0.600557,+342.675
+0.369779,+0.856836,+342.9
+0.744184,+0.608602,+343.125
+0.992911,+0.437669,+343.35
+0.928381,+0.654101,+343.575
+0.321931,+0.276577,+343.8
+0.739284,+0.171499,+344.025
+0.111855,+0.620935,+344.25
+0.181559,+0.153187,+344.475
+0.931796,+0.714873,+344.7
+0.71428,+0.959697,+344.925
+0.86084,+0.240083,+345.15
+0.993204,+0.505249,+345.375
+0.0228865,+0.981388,+345.6
+0.381734,+0.94613,+345.825
+0.35075,+0.268817,+346.05
+0.922492,+0.553603,+346.275
+0.369598,+0.674545,+346.5
+0.254831,+0.526723,+346.725
+0.638401,+0.257521,+346.95
+0.0872735,+0.764119,+347.175
+0.106129,+0.664163,+347.4
+0.42775,+0.0730841,+347.625
+0.800362,+0.241246,+347.85
+0.321932,+0.639275,+348.075
+0.555317,+0.0746562,+348.3
+0.21437,+0.97219,+348.525
+0.877941,+0.146486,+348.75
+0.060312,+0.175811,+348.975
+0.924986,+0.830026,+349.2
+0.607467,+0.824923,+349.425
+0.0648802,+0.0202494,+349.65
+0.123195,+0.0312122,+349.875
+0.612326,+0.392785,+350.1
+0.212003,+0.72062,+350.325
+0.348543,+0.958412,+350.55
+0.542423,+0.954466,+350.775
+0.759673,+0.93295,+351
+0.251484,+0.108194,+351.225
+0.437206,+0.228786,+351.45
+0.219328,+0.38787,+351.675
+0.449437,+0.364614,+351.9
+0.262836,+0.429455,+352.125
+0.734823,+0.402279,+352.35
+0.35209,+0.489104,+352.575
+0.212527,+0.888935,+352.8
+0.263769,+0.362576,+353.025
+0.599147,+0.366416,+353.25
+0.681275,+0.169082,+353.475
+0.524316,+0.276044,+353.7
+0.0678585,+0.043048,+353.925
+0.0397312,+0.0207184,+354.15
+0.0503714,+0.302668,+354.375
+0.381415,+0.46302,+354.6
+0.338622,+0.399522,+354.825
+0.87617,+0.447583,+355.05
+0.656264,+0.41688,+355.275
+0.877798,+0.418004,+355.5
+0.575491,+0.0204956,+355.725
+0.247678,+0.964197,+355.95
+0.930452,+0.746188,+356.175
+0.220316,+0.287795,+356.4
+0.966981,+0.928049,+356.625
+0.189792,+0.668878,+356.85
+0.978667,+0.273348,+357.075
+0.0219828,+0.616544,+357.3
+0.360472,+0.197891,+357.525
+0.0654946,+0.370939,+357.75
+0.481942,+0.528259,+357.975
+0.0522284,+0.62297,+358.2
+0.68893,+0.11261,+358.425
+0.340276,+0.959448,+358.65
+0.118692,+0.334128,+358.875
+0.867941,+0.34196,+359.1
+0.185828,+0.503261,+359.325
+0.443891,+0.596496,+359.55
+0.98772,+0.876491,+359.775
+0.78532,+0.320682,+0
+0.793069,+0.222937,+0.225
+0.720361,+0.794115,+0.45
+0.634486,+0.839852,+0.675
+0.881493,+0.17394,+0.9
+0.665755,+0.200939,+1.125
+0.037379,+0.100917,+1.35
+0.728443,+0.729274,+1.575
+0.486518,+0.450221,+1.8
+0.155786,+0.660307,+2.025
+0.0297721,+0.818753,+2.25
+0.0641717,+0.564519,+2.475
+0.454804,+0.0753592,+2.7
+0.504196,+0.129413,+2.925
+0.59228,+0.485074,+3.15
+0.779528,+0.319667,+3.375
